accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,lap,special tag
35,-0.65576171875,-0.07861328125,0.7392578125,-0.6561279296875,0.1678466796875,1.800537109375,0,0,0,1384005479762,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65576171875,-0.07861328125,0.7392578125,-0.6561279296875,0.1678466796875,1.800537109375,0,0,0,1384005479762,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.650390625,-0.083984375,0.74755859375,-0.48065185546875,0.42724609375,1.8463134765625,0,0,0,1384005479782,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.650390625,-0.083984375,0.74755859375,-0.48065185546875,0.42724609375,1.8463134765625,0,0,0,1384005479782,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65625,-0.08203125,0.7451171875,-0.37384033203125,0.4425048828125,1.77001953125,0,0,0,1384005479802,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65625,-0.08203125,0.7451171875,-0.37384033203125,0.4425048828125,1.77001953125,0,0,0,1384005479802,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.666015625,-0.08349609375,0.74462890625,-0.37384033203125,0.335693359375,1.74713134765625,0,0,0,1384005479822,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.666015625,-0.08349609375,0.74462890625,-0.37384033203125,0.335693359375,1.74713134765625,0,0,0,1384005479822,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66748046875,-0.08447265625,0.7431640625,-0.2899169921875,0.0457763671875,1.953125,0,0,0,1384005479842,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66748046875,-0.08447265625,0.7431640625,-0.2899169921875,0.0457763671875,1.953125,0,0,0,1384005479842,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65478515625,-0.08544921875,0.75,-0.4119873046875,0.1068115234375,2.11334228515625,0,0,0,1384005479882,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65478515625,-0.08544921875,0.75,-0.4119873046875,0.1068115234375,2.11334228515625,0,0,0,1384005479882,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.650390625,-0.08642578125,0.74169921875,-0.640869140625,0.0152587890625,1.983642578125,0,0,0,1384005479902,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.650390625,-0.08642578125,0.74169921875,-0.640869140625,0.0152587890625,1.983642578125,0,0,0,1384005479902,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66259765625,-0.08447265625,0.7412109375,-0.885009765625,-0.05340576171875,1.88446044921875,0,0,0,1384005479903,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66259765625,-0.08447265625,0.7412109375,-0.885009765625,-0.05340576171875,1.88446044921875,0,0,0,1384005479903,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66064453125,-0.0849609375,0.74462890625,-1.2359619140625,-0.00762939453125,1.62506103515625,0,0,0,1384005480003,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66064453125,-0.0849609375,0.74462890625,-1.2359619140625,-0.00762939453125,1.62506103515625,0,0,0,1384005480003,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.658203125,-0.0791015625,0.75,-0.9918212890625,-0.152587890625,1.57928466796875,0,0,0,1384005480022,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.658203125,-0.0791015625,0.75,-0.9918212890625,-0.152587890625,1.57928466796875,0,0,0,1384005480022,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.658203125,-0.0791015625,0.74560546875,-0.98419189453125,-0.06103515625,1.8157958984375,0,0,0,1384005480023,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.658203125,-0.0791015625,0.74560546875,-0.98419189453125,-0.06103515625,1.8157958984375,0,0,0,1384005480023,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6611328125,-0.07861328125,0.74267578125,-0.92315673828125,-0.03814697265625,1.73187255859375,0,0,0,1384005480042,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6611328125,-0.07861328125,0.74267578125,-0.92315673828125,-0.03814697265625,1.73187255859375,0,0,0,1384005480042,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.662109375,-0.08154296875,0.744140625,-0.66375732421875,-0.1983642578125,1.73187255859375,0,0,0,1384005480043,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.662109375,-0.08154296875,0.744140625,-0.66375732421875,-0.1983642578125,1.73187255859375,0,0,0,1384005480043,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.662109375,-0.083984375,0.73681640625,-0.701904296875,-0.3662109375,1.708984375,0,0,0,1384005480062,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.662109375,-0.083984375,0.73681640625,-0.701904296875,-0.3662109375,1.708984375,0,0,0,1384005480062,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65673828125,-0.08544921875,0.74658203125,-0.69427490234375,-0.3204345703125,1.8157958984375,0,0,0,1384005480063,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65673828125,-0.08544921875,0.74658203125,-0.69427490234375,-0.3204345703125,1.8157958984375,0,0,0,1384005480063,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65478515625,-0.083984375,0.74072265625,-0.5950927734375,-0.396728515625,1.94549560546875,0,0,0,1384005480083,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65478515625,-0.083984375,0.74072265625,-0.5950927734375,-0.396728515625,1.94549560546875,0,0,0,1384005480083,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66064453125,-0.0849609375,0.7392578125,-0.38909912109375,-0.1373291015625,1.9683837890625,0,0,0,1384005480083,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66064453125,-0.0849609375,0.7392578125,-0.38909912109375,-0.1373291015625,1.9683837890625,0,0,0,1384005480083,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66064453125,-0.0849609375,0.74658203125,-0.2593994140625,0.32806396484375,1.6632080078125,0,0,0,1384005480103,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66064453125,-0.0849609375,0.74658203125,-0.2593994140625,0.32806396484375,1.6632080078125,0,0,0,1384005480103,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.64697265625,-0.08642578125,0.7451171875,-0.25177001953125,0.93841552734375,1.617431640625,0,0,0,1384005480103,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.64697265625,-0.08642578125,0.7451171875,-0.25177001953125,0.93841552734375,1.617431640625,0,0,0,1384005480103,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6474609375,-0.08544921875,0.744140625,-0.396728515625,0.17547607421875,1.79290771484375,0,0,0,1384005480122,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6474609375,-0.08544921875,0.744140625,-0.396728515625,0.17547607421875,1.79290771484375,0,0,0,1384005480122,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6591796875,-0.08349609375,0.740234375,-0.5035400390625,-0.2288818359375,2.166748046875,0,0,0,1384005480122,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6591796875,-0.08349609375,0.740234375,-0.5035400390625,-0.2288818359375,2.166748046875,0,0,0,1384005480122,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65869140625,-0.0859375,0.7431640625,-0.38909912109375,-0.75531005859375,2.1820068359375,0,0,0,1384005480142,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65869140625,-0.0859375,0.7431640625,-0.38909912109375,-0.75531005859375,2.1820068359375,0,0,0,1384005480142,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65673828125,-0.08935546875,0.7451171875,-0.3814697265625,-1.21307373046875,2.13623046875,0,0,0,1384005480142,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65673828125,-0.08935546875,0.7451171875,-0.3814697265625,-1.21307373046875,2.13623046875,0,0,0,1384005480142,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65234375,-0.08544921875,0.74609375,-0.45013427734375,-1.06048583984375,2.23541259765625,0,0,0,1384005480142,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65234375,-0.08544921875,0.74609375,-0.45013427734375,-1.06048583984375,2.23541259765625,0,0,0,1384005480142,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6552734375,-0.08154296875,0.74755859375,-0.4425048828125,-0.9613037109375,2.40325927734375,0,0,0,1384005480162,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6552734375,-0.08154296875,0.74755859375,-0.4425048828125,-0.9613037109375,2.40325927734375,0,0,0,1384005480162,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66015625,-0.07958984375,0.7412109375,-0.48065185546875,-1.02996826171875,2.41851806640625,0,0,0,1384005480182,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.66015625,-0.07958984375,0.7412109375,-0.48065185546875,-1.02996826171875,2.41851806640625,0,0,0,1384005480182,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6591796875,-0.0830078125,0.74072265625,-0.60272216796875,-0.8544921875,2.23541259765625,0,0,0,1384005480201,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6591796875,-0.0830078125,0.74072265625,-0.60272216796875,-0.8544921875,2.23541259765625,0,0,0,1384005480201,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65966796875,-0.08203125,0.7421875,-0.81634521484375,-0.213623046875,2.197265625,0,0,0,1384005480222,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65966796875,-0.08203125,0.7421875,-0.81634521484375,-0.213623046875,2.197265625,0,0,0,1384005480222,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65771484375,-0.083984375,0.73779296875,-0.81634521484375,0.09918212890625,2.35748291015625,0,0,0,1384005480222,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65771484375,-0.083984375,0.73779296875,-0.81634521484375,0.09918212890625,2.35748291015625,0,0,0,1384005480222,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6552734375,-0.08056640625,0.74755859375,-0.79345703125,0.32806396484375,2.25830078125,0,0,0,1384005480241,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6552734375,-0.08056640625,0.74755859375,-0.79345703125,0.32806396484375,2.25830078125,0,0,0,1384005480241,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6650390625,-0.0869140625,0.7451171875,-0.8087158203125,0.6103515625,2.105712890625,0,0,0,1384005480262,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6650390625,-0.0869140625,0.7451171875,-0.8087158203125,0.6103515625,2.105712890625,0,0,0,1384005480262,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6669921875,-0.08056640625,0.74951171875,-0.7171630859375,0.08392333984375,2.40325927734375,0,0,0,1384005480282,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6669921875,-0.08056640625,0.74951171875,-0.7171630859375,0.08392333984375,2.40325927734375,0,0,0,1384005480282,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6640625,-0.076171875,0.74755859375,-0.30517578125,-0.57220458984375,2.47955322265625,0,0,0,1384005480321,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6640625,-0.076171875,0.74755859375,-0.30517578125,-0.57220458984375,2.47955322265625,0,0,0,1384005480321,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6533203125,-0.072265625,0.751953125,-0.09918212890625,-0.518798828125,2.55584716796875,0,0,0,1384005480322,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.6533203125,-0.072265625,0.751953125,-0.09918212890625,-0.518798828125,2.55584716796875,0,0,0,1384005480322,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65771484375,-0.07421875,0.7529296875,0.244140625,-0.3662109375,2.5177001953125,0,0,0,1384005480342,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65771484375,-0.07421875,0.7529296875,0.244140625,-0.3662109375,2.5177001953125,0,0,0,1384005480342,1,none,Sat Nov 09 2013 08:57:58 GMT-0500 (EST)
35,-0.65625,-0.07421875,0.75537109375,0.34332275390625,-0.48828125,2.22015380859375,0,0,0,1384005480583,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65625,-0.07421875,0.75537109375,0.34332275390625,-0.48828125,2.22015380859375,0,0,0,1384005480583,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65185546875,-0.076171875,0.74560546875,0.274658203125,-0.78582763671875,2.06756591796875,0,0,0,1384005480583,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65185546875,-0.076171875,0.74560546875,0.274658203125,-0.78582763671875,2.06756591796875,0,0,0,1384005480583,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.64990234375,-0.0751953125,0.74853515625,-0.02288818359375,-0.92315673828125,1.8768310546875,0,0,0,1384005480603,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.64990234375,-0.0751953125,0.74853515625,-0.02288818359375,-0.92315673828125,1.8768310546875,0,0,0,1384005480603,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6533203125,-0.07763671875,0.74658203125,0.0762939453125,-1.02996826171875,1.89971923828125,0,0,0,1384005480603,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6533203125,-0.07763671875,0.74658203125,0.0762939453125,-1.02996826171875,1.89971923828125,0,0,0,1384005480603,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.662109375,-0.08203125,0.75048828125,0.16021728515625,-1.2664794921875,1.89971923828125,0,0,0,1384005480624,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.662109375,-0.08203125,0.75048828125,0.16021728515625,-1.2664794921875,1.89971923828125,0,0,0,1384005480624,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.662109375,-0.087890625,0.7421875,-0.05340576171875,-1.5106201171875,1.59454345703125,0,0,0,1384005480624,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.662109375,-0.087890625,0.7421875,-0.05340576171875,-1.5106201171875,1.59454345703125,0,0,0,1384005480624,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65869140625,-0.0830078125,0.7470703125,-0.23651123046875,-1.41143798828125,1.495361328125,0,0,0,1384005480624,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65869140625,-0.0830078125,0.7470703125,-0.23651123046875,-1.41143798828125,1.495361328125,0,0,0,1384005480624,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6552734375,-0.08056640625,0.7421875,-0.1373291015625,-1.1138916015625,1.8157958984375,0,0,0,1384005480642,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6552734375,-0.08056640625,0.7421875,-0.1373291015625,-1.1138916015625,1.8157958984375,0,0,0,1384005480642,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6611328125,-0.08447265625,0.74462890625,-0.16021728515625,-0.72479248046875,2.12860107421875,0,0,0,1384005480642,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6611328125,-0.08447265625,0.74462890625,-0.16021728515625,-0.72479248046875,2.12860107421875,0,0,0,1384005480642,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.66162109375,-0.08349609375,0.74169921875,0.030517578125,-0.6256103515625,1.861572265625,0,0,0,1384005480662,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.66162109375,-0.08349609375,0.74169921875,0.030517578125,-0.6256103515625,1.861572265625,0,0,0,1384005480662,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65625,-0.08203125,0.74365234375,0.03814697265625,-0.16021728515625,1.8310546875,0,0,0,1384005480662,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65625,-0.08203125,0.74365234375,0.03814697265625,-0.16021728515625,1.8310546875,0,0,0,1384005480662,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.654296875,-0.08251953125,0.74560546875,-0.00762939453125,-0.1373291015625,1.8463134765625,0,0,0,1384005480682,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.654296875,-0.08251953125,0.74560546875,-0.00762939453125,-0.1373291015625,1.8463134765625,0,0,0,1384005480682,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65966796875,-0.0830078125,0.74560546875,-0.16021728515625,-0.5035400390625,1.88446044921875,0,0,0,1384005480682,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65966796875,-0.0830078125,0.74560546875,-0.16021728515625,-0.5035400390625,1.88446044921875,0,0,0,1384005480682,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6591796875,-0.0859375,0.74169921875,-0.1983642578125,-0.946044921875,2.01416015625,0,0,0,1384005480702,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6591796875,-0.0859375,0.74169921875,-0.1983642578125,-0.946044921875,2.01416015625,0,0,0,1384005480702,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6630859375,-0.08154296875,0.73974609375,-0.244140625,-1.312255859375,1.73187255859375,0,0,0,1384005480703,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6630859375,-0.08154296875,0.73974609375,-0.244140625,-1.312255859375,1.73187255859375,0,0,0,1384005480703,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65576171875,-0.08056640625,0.7509765625,-0.30517578125,-1.25885009765625,1.64794921875,0,0,0,1384005480722,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65576171875,-0.08056640625,0.7509765625,-0.30517578125,-1.25885009765625,1.64794921875,0,0,0,1384005480722,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65234375,-0.0732421875,0.74072265625,-0.16021728515625,-1.03759765625,1.8310546875,0,0,0,1384005480722,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65234375,-0.0732421875,0.74072265625,-0.16021728515625,-1.03759765625,1.8310546875,0,0,0,1384005480722,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65966796875,-0.07568359375,0.7431640625,-0.091552734375,-0.946044921875,1.88446044921875,0,0,0,1384005480743,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65966796875,-0.07568359375,0.7431640625,-0.091552734375,-0.946044921875,1.88446044921875,0,0,0,1384005480743,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.666015625,-0.0810546875,0.7451171875,-0.0762939453125,-0.55694580078125,1.8157958984375,0,0,0,1384005480743,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.666015625,-0.0810546875,0.7451171875,-0.0762939453125,-0.55694580078125,1.8157958984375,0,0,0,1384005480743,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.66259765625,-0.08251953125,0.7421875,-0.0457763671875,-0.17547607421875,1.800537109375,0,0,0,1384005480743,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.66259765625,-0.08251953125,0.7421875,-0.0457763671875,-0.17547607421875,1.800537109375,0,0,0,1384005480743,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65673828125,-0.08203125,0.744140625,-0.0457763671875,0.0762939453125,1.86920166015625,0,0,0,1384005480763,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65673828125,-0.08203125,0.744140625,-0.0457763671875,0.0762939453125,1.86920166015625,0,0,0,1384005480763,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65576171875,-0.08154296875,0.7431640625,-0.06103515625,0.14495849609375,2.09808349609375,0,0,0,1384005480763,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65576171875,-0.08154296875,0.7431640625,-0.06103515625,0.14495849609375,2.09808349609375,0,0,0,1384005480763,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6611328125,-0.08154296875,0.7431640625,-0.1373291015625,0.0457763671875,2.1514892578125,0,0,0,1384005480781,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6611328125,-0.08154296875,0.7431640625,-0.1373291015625,0.0457763671875,2.1514892578125,0,0,0,1384005480781,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6640625,-0.07470703125,0.74609375,-0.08392333984375,0.32806396484375,2.13623046875,0,0,0,1384005480781,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6640625,-0.07470703125,0.74609375,-0.08392333984375,0.32806396484375,2.13623046875,0,0,0,1384005480781,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.66064453125,-0.072265625,0.74462890625,0.030517578125,0.57220458984375,1.91497802734375,0,0,0,1384005480801,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.66064453125,-0.072265625,0.74462890625,0.030517578125,0.57220458984375,1.91497802734375,0,0,0,1384005480801,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6484375,-0.07763671875,0.74755859375,0,0.54931640625,1.91497802734375,0,0,0,1384005480802,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6484375,-0.07763671875,0.74755859375,0,0.54931640625,1.91497802734375,0,0,0,1384005480802,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65234375,-0.078125,0.751953125,-0.20599365234375,0.2288818359375,2.105712890625,0,0,0,1384005480822,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65234375,-0.078125,0.751953125,-0.20599365234375,0.2288818359375,2.105712890625,0,0,0,1384005480822,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.654296875,-0.080078125,0.7470703125,-0.1373291015625,-0.1068115234375,2.06756591796875,0,0,0,1384005480822,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.654296875,-0.080078125,0.7470703125,-0.1373291015625,-0.1068115234375,2.06756591796875,0,0,0,1384005480822,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.66064453125,-0.08447265625,0.748046875,-0.274658203125,0.00762939453125,1.8310546875,0,0,0,1384005480842,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.66064453125,-0.08447265625,0.748046875,-0.274658203125,0.00762939453125,1.8310546875,0,0,0,1384005480842,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.64892578125,-0.08251953125,0.74658203125,-0.29754638671875,-0.06103515625,1.85394287109375,0,0,0,1384005480843,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.64892578125,-0.08251953125,0.74658203125,-0.29754638671875,-0.06103515625,1.85394287109375,0,0,0,1384005480843,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65283203125,-0.07861328125,0.74755859375,-0.35858154296875,0.11444091796875,1.85394287109375,0,0,0,1384005480862,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.65283203125,-0.07861328125,0.74755859375,-0.35858154296875,0.11444091796875,1.85394287109375,0,0,0,1384005480862,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
35,-0.6611328125,-0.076171875,0.74755859375,-0.31280517578125,0.49591064453125,1.9683837890625,0,0,0,1384005480863,1,none,Sat Nov 09 2013 08:57:59 GMT-0500 (EST)
